70700,2016-8-15,0.001997,0.002066,0.001978,0.002019,73171,11289700,7
70701,2016-8-14,0.002042,0.002144,0.001957,0.002005,109736,11542600,7
70702,2016-8-13,0.001831,0.002114,0.001810,0.002038,224229,10350300,7
70703,2016-8-12,0.001889,0.001893,0.001715,0.001831,75248,10676200,7
70704,2016-8-11,0.001890,0.001914,0.001866,0.001889,24310,10683700,7
70705,2016-8-10,0.001871,0.001934,0.001861,0.001892,34674,10574400,7
70706,2016-8-9,0.001849,0.001893,0.001841,0.001871,24533,10450600,7
70707,2016-8-8,0.001887,0.001910,0.001824,0.001848,26338,10669300,7
70708,2016-8-7,0.001956,0.001980,0.001863,0.001888,18833,11058200,7
70709,2016-8-6,0.001900,0.001982,0.001879,0.001956,60717,10740000,7
70710,2016-8-5,0.001879,0.001956,0.001822,0.001900,69207,10622200,7
70711,2016-8-4,0.001801,0.001903,0.001801,0.001879,29099,10179800,7
70712,2016-8-3,0.001773,0.001847,0.001755,0.001804,74611,10022200,7
70713,2016-8-2,0.001886,0.001906,0.001693,0.001736,68214,10659000,7
70714,2016-8-1,0.001915,0.001956,0.001874,0.001874,44883,10824100,7
70715,2016-7-31,0.001940,0.001962,0.001864,0.001916,41971,10967500,7
70716,2016-7-30,0.002013,0.002027,0.001924,0.001940,29195,11380300,7
70717,2016-7-29,0.001949,0.002040,0.001939,0.002013,20761,11018800,7
70718,2016-7-28,0.001931,0.001986,0.001901,0.001948,26246,10918200,7
70719,2016-7-27,0.001938,0.002016,0.001882,0.001931,42518,10958500,7
70720,2016-7-26,0.002148,0.002173,0.001913,0.001939,85306,12142500,7
70721,2016-7-25,0.002274,0.002336,0.002092,0.002143,126331,12854900,7
70722,2016-7-24,0.002102,0.002297,0.001987,0.002253,365060,11883800,7
70723,2016-7-23,0.001829,0.002207,0.001816,0.002084,184081,10338800,7
70724,2016-7-22,0.001840,0.001888,0.001809,0.001824,28249,10404200,7
70725,2016-7-21,0.001881,0.001881,0.001814,0.001839,33817,10634500,7
70726,2016-7-20,0.001900,0.001913,0.001849,0.001862,29104,10740700,7
70727,2016-7-19,0.001985,0.001985,0.001897,0.001900,38329,10889700,7
70728,2016-7-18,0.001927,0.001992,0.001906,0.001982,36209,10569300,7
70729,2016-7-17,0.001926,0.001947,0.001895,0.001925,40947,10566000,7
70730,2016-7-16,0.001973,0.002001,0.001906,0.001926,34167,10821800,7
70731,2016-7-15,0.002039,0.002069,0.001946,0.001977,55698,11187400,7
70732,2016-7-14,0.002154,0.002195,0.001958,0.002039,208913,11817600,7
70733,2016-7-13,0.001971,0.002315,0.001970,0.002164,472760,10810000,7
70734,2016-7-12,0.001817,0.002041,0.001811,0.001991,206642,9964790,7
70735,2016-7-11,0.001851,0.001881,0.001755,0.001809,73548,10154900,7
70736,2016-7-10,0.001763,0.001887,0.001751,0.001852,52317,9671470,7
70737,2016-7-9,0.001824,0.001830,0.001732,0.001763,29463,10003800,7
70738,2016-7-8,0.001740,0.001870,0.001730,0.001870,63067,9543160,7
70739,2016-7-7,0.001847,0.001855,0.001697,0.001740,71044,10130000,7
70740,2016-7-6,0.001869,0.001937,0.001831,0.001846,45332,10253100,7
70741,2016-7-5,0.001932,0.001960,0.001834,0.001869,81723,10599300,7
70742,2016-7-4,0.001929,0.002000,0.001843,0.001935,99562,10582900,7
70743,2016-7-3,0.002035,0.002041,0.001868,0.001928,49340,11161200,7
70744,2016-7-2,0.002035,0.002071,0.002002,0.002040,46649,11164600,7
70745,2016-7-1,0.002117,0.002122,0.002015,0.002035,77519,11615800,7
70746,2016-6-30,0.002048,0.002187,0.002030,0.002143,152025,11236200,7
70747,2016-6-29,0.002347,0.002350,0.002002,0.002040,299766,12872500,7
70748,2016-6-28,0.002545,0.002645,0.002278,0.002333,849604,13962800,7
70749,2016-6-27,0.002020,0.002863,0.001940,0.002657,543934,11081200,7
70750,2016-6-26,0.001788,0.002141,0.001788,0.002026,394757,9807240,7
70751,2016-6-25,0.001789,0.001846,0.001720,0.001788,52335,9814370,7
70752,2016-6-24,0.001666,0.001847,0.001636,0.001786,80904,9137990,7
70753,2016-6-23,0.001641,0.001686,0.001558,0.001666,37747,8999480,7
70754,2016-6-22,0.001709,0.001761,0.001619,0.001620,70192,9377330,7
70755,2016-6-21,0.001761,0.001967,0.001683,0.001711,124214,9661820,7
70756,2016-6-20,0.001835,0.001923,0.001747,0.001774,77260,10065200,7
70757,2016-6-19,0.001758,0.001858,0.001721,0.001831,57599,9642670,7
70758,2016-6-18,0.001697,0.001799,0.001654,0.001758,37093,9311890,7
70759,2016-6-17,0.001723,0.001829,0.001642,0.001697,60976,9451880,7
70760,2016-6-16,0.001667,0.001722,0.001615,0.001722,30780,9145780,7
70761,2016-6-15,0.001754,0.001755,0.001589,0.001668,31927,9622540,7
70762,2016-6-14,0.001561,0.001825,0.001521,0.001754,176486,8561010,7
70763,2016-6-13,0.001620,0.001641,0.001543,0.001561,37628,8888500,7
70764,2016-6-12,0.001576,0.001653,0.001537,0.001620,42720,8647460,7
70765,2016-6-11,0.001573,0.001596,0.001529,0.001576,16469,8627440,7
70766,2016-6-10,0.001587,0.001587,0.001539,0.001573,7053,8707360,7
70767,2016-6-9,0.001496,0.001587,0.001471,0.001587,26347,8208060,7
70768,2016-6-8,0.001488,0.001518,0.001475,0.001497,9521,8160500,7
70769,2016-6-7,0.001496,0.001509,0.001465,0.001488,19109,8208440,7
70770,2016-6-6,0.001498,0.001519,0.001483,0.001496,3612,8217880,7
70771,2016-6-5,0.001526,0.001536,0.001490,0.001498,7181,8372630,7
70772,2016-6-4,0.001530,0.001551,0.001507,0.001527,13522,8391660,7
70773,2016-6-3,0.001512,0.001551,0.001501,0.001530,11139,8294730,7
70774,2016-6-2,0.001526,0.001543,0.001511,0.001512,3798,8372080,7
70775,2016-6-1,0.001542,0.001548,0.001481,0.001525,24848,8461280,7
70776,2016-5-31,0.001512,0.001557,0.001483,0.001543,18898,8292700,7
70777,2016-5-30,0.001497,0.001547,0.001489,0.001510,15509,8213930,7
70778,2016-5-29,0.001475,0.001596,0.001475,0.001497,51175,8090770,7
70779,2016-5-28,0.001444,0.001516,0.001443,0.001476,50704,7920390,7
70780,2016-5-27,0.001481,0.001578,0.001444,0.001444,43506,8124070,7
70781,2016-5-26,0.001551,0.001560,0.001483,0.001489,38921,8505980,7
70782,2016-5-25,0.001610,0.001611,0.001535,0.001550,23106,8833320,7
70783,2016-5-24,0.001599,0.001641,0.001577,0.001608,22195,8769630,7
70784,2016-5-23,0.001626,0.001635,0.001579,0.001599,15998,8919600,7
70785,2016-5-22,0.001634,0.001699,0.001606,0.001626,11344,8963000,7
70786,2016-5-21,0.001650,0.001651,0.001595,0.001634,34693,9053020,7
70787,2016-5-20,0.001665,0.001709,0.001629,0.001649,34740,9135470,7
70788,2016-5-19,0.001711,0.001727,0.001639,0.001661,24544,9384080,7
70789,2016-5-18,0.001700,0.001736,0.001693,0.001711,5071,9327460,7
70790,2016-5-17,0.001724,0.001737,0.001690,0.001692,14874,9454680,7
70791,2016-5-16,0.001740,0.001768,0.001687,0.001724,18729,9544640,7
70792,2016-5-15,0.001783,0.001783,0.001750,0.001762,6509,9780640,7
70793,2016-5-14,0.001770,0.001793,0.001760,0.001781,5037,9709270,7
70794,2016-5-13,0.001801,0.001803,0.001743,0.001770,33122,9877520,7
70795,2016-5-12,0.001797,0.001805,0.001766,0.001800,13568,9855850,7
70796,2016-5-11,0.001775,0.001797,0.001767,0.001797,10744,9735820,7
70797,2016-5-10,0.001802,0.001808,0.001752,0.001774,22841,9884810,7
70798,2016-5-9,0.001796,0.001815,0.001769,0.001802,7597,9852060,7
70799,2016-5-8,0.001814,0.001827,0.001771,0.001796,18197,9951850,7
70800,2016-5-7,0.001837,0.001846,0.001810,0.001814,10780,10076000,7
70801,2016-5-6,0.001840,0.001860,0.001829,0.001829,8634,10094100,7
70802,2016-5-5,0.001865,0.001871,0.001829,0.001840,12585,10228500,7
70803,2016-5-4,0.001862,0.001885,0.001838,0.001865,16615,10216600,7
70804,2016-5-3,0.001868,0.001891,0.001856,0.001862,17242,10248500,7
70805,2016-5-2,0.001883,0.001905,0.001833,0.001868,19403,10330700,7
70806,2016-5-1,0.001852,0.001906,0.001841,0.001883,6884,10158800,7
70807,2016-4-30,0.001849,0.001912,0.001843,0.001852,24008,10141500,7
70808,2016-4-29,0.001904,0.001910,0.001845,0.001849,11889,10444900,7
70809,2016-4-28,0.001833,0.001911,0.001799,0.001904,44636,10056100,7
70810,2016-4-27,0.001820,0.001858,0.001798,0.001832,31873,9982290,7
70811,2016-4-26,0.001874,0.001910,0.001707,0.001819,93637,10279500,7
70812,2016-4-25,0.001912,0.001954,0.001859,0.001876,55865,10491200,7
70813,2016-4-24,0.001926,0.001968,0.001884,0.001912,18230,10565900,7
70814,2016-4-23,0.001917,0.001930,0.001884,0.001926,22819,10516300,7
70815,2016-4-22,0.001874,0.001918,0.001859,0.001917,26976,10282900,7
70816,2016-4-21,0.001919,0.001985,0.001806,0.001874,54310,10525900,7
70817,2016-4-20,0.001928,0.001949,0.001856,0.001928,39461,10577700,7
70818,2016-4-19,0.001903,0.001929,0.001893,0.001929,13111,10441300,7
70819,2016-4-18,0.001899,0.001914,0.001890,0.001903,24122,10418700,7
70820,2016-4-17,0.001922,0.001931,0.001846,0.001899,14645,10543400,7
70821,2016-4-16,0.001879,0.001934,0.001869,0.001922,18872,10305100,7
70822,2016-4-15,0.001877,0.001928,0.001823,0.001879,40559,10296600,7
70823,2016-4-14,0.001874,0.001887,0.001846,0.001877,23351,10278800,7
70824,2016-4-13,0.001876,0.001924,0.001832,0.001863,43097,10289800,7
70825,2016-4-12,0.001903,0.001934,0.001829,0.001871,38237,10436900,7
70826,2016-4-11,0.001885,0.001988,0.001869,0.001903,26655,10341500,7
70827,2016-4-10,0.002018,0.002051,0.001427,0.001882,128084,11067400,7
70828,2016-4-9,0.002184,0.002209,0.002002,0.002017,29154,11981700,7
70829,2016-4-8,0.002156,0.002237,0.002133,0.002184,33986,11824800,7
70830,2016-4-7,0.002154,0.002249,0.002131,0.002155,43761,11817100,7
70831,2016-4-6,0.002160,0.002243,0.002088,0.002163,30023,11849100,7
70832,2016-4-5,0.002299,0.002307,0.002099,0.002160,79658,12611500,7
70833,2016-4-4,0.002205,0.002465,0.002204,0.002294,179638,12096900,7
70834,2016-4-3,0.002089,0.002225,0.002081,0.002210,43511,11458600,7
70835,2016-4-2,0.002047,0.002128,0.002040,0.002089,30735,11230300,7
70836,2016-4-1,0.002026,0.002054,0.001993,0.002047,20022,11112600,7
70837,2016-3-31,0.002039,0.002073,0.002021,0.002027,34233,11185600,7
70838,2016-3-30,0.002087,0.002089,0.002006,0.002039,18345,11446400,7
70839,2016-3-29,0.002112,0.002128,0.002053,0.002087,17062,11588000,7
70840,2016-3-28,0.002031,0.002219,0.002011,0.002113,84150,11142300,7
70841,2016-3-27,0.002059,0.002095,0.001971,0.002027,31234,11293500,7
70842,2016-3-26,0.002075,0.002079,0.002009,0.002059,15616,11385100,7
70843,2016-3-25,0.002087,0.002126,0.002016,0.002076,23037,11451100,7
70844,2016-3-24,0.002174,0.002183,0.002065,0.002080,19201,11924700,7
70845,2016-3-23,0.002079,0.002206,0.002005,0.002174,20972,11404300,7
70846,2016-3-22,0.002074,0.002102,0.002060,0.002079,18784,11379400,7
70847,2016-3-21,0.002088,0.002088,0.002027,0.002074,24440,11455700,7
70848,2016-3-20,0.001998,0.002135,0.001996,0.002088,23789,10960300,7
70849,2016-3-19,0.001985,0.002097,0.001957,0.002015,46715,10889800,7
70850,2016-3-18,0.002146,0.002180,0.001970,0.001980,50038,11774300,7
70851,2016-3-17,0.002138,0.002206,0.002088,0.002147,45510,11725900,7
70852,2016-3-16,0.002197,0.002203,0.002088,0.002136,24794,12049700,7
70853,2016-3-15,0.002140,0.002201,0.002059,0.002193,45366,11737300,7
70854,2016-3-14,0.002189,0.002272,0.002097,0.002138,74931,12008000,7
70855,2016-3-13,0.002278,0.002347,0.002150,0.002177,56827,12495100,7
70856,2016-3-12,0.002555,0.002555,0.002184,0.002270,102896,14017300,7
70857,2016-3-11,0.002374,0.002929,0.002374,0.002567,346969,13024200,7
70858,2016-3-10,0.002229,0.002418,0.002172,0.002368,119765,10783600,7
70859,2016-3-9,0.002216,0.002316,0.002151,0.002229,52341,10719200,7
70860,2016-3-8,0.002348,0.002377,0.002130,0.002216,127065,11358400,7
70861,2016-3-7,0.001940,0.002542,0.001926,0.002392,325391,9383360,7
70862,2016-3-6,0.001824,0.001939,0.001803,0.001938,41218,8822080,7
70863,2016-3-5,0.001913,0.001920,0.001804,0.001824,39964,9252750,7
70864,2016-3-4,0.001891,0.001945,0.001847,0.001914,25208,9148750,7
70865,2016-3-3,0.001888,0.001939,0.001853,0.001890,24504,9131580,7
70866,2016-3-2,0.001910,0.001951,0.001823,0.001884,22381,9237270,7
70867,2016-3-1,0.001949,0.002005,0.001903,0.001909,15994,9427770,7
70868,2016-2-29,0.001981,0.002005,0.001891,0.001949,23302,9583340,7
70869,2016-2-28,0.002003,0.002022,0.001923,0.001981,33416,9688940,7
70870,2016-2-27,0.001955,0.002021,0.001922,0.002003,22000,9457180,7
70871,2016-2-26,0.001976,0.001990,0.001881,0.001943,28136,9557410,7
70872,2016-2-25,0.001944,0.001985,0.001925,0.001975,9214,9405560,7
70873,2016-2-24,0.001904,0.001976,0.001901,0.001959,21033,9210470,7
70874,2016-2-23,0.001984,0.002075,0.001883,0.001903,43865,9598720,7
70875,2016-2-22,0.002155,0.002161,0.001962,0.001976,27370,10425600,7
70876,2016-2-21,0.002057,0.002189,0.002057,0.002157,29419,9952180,7
70877,2016-2-20,0.002110,0.002204,0.002055,0.002101,33898,10208300,7
70878,2016-2-19,0.002118,0.002195,0.002064,0.002110,43957,10247100,7
70879,2016-2-18,0.002160,0.002200,0.002071,0.002122,22194,10450700,7
70880,2016-2-17,0.002644,0.002644,0.002003,0.002158,123493,12792200,7
70881,2016-2-16,0.002190,0.002649,0.002119,0.002649,114749,10594400,7
70882,2016-2-15,0.002192,0.002258,0.002151,0.002203,27720,10605000,7
70883,2016-2-14,0.002198,0.002292,0.002134,0.002190,47727,10631800,7
70884,2016-2-13,0.002331,0.002333,0.002088,0.002203,87956,11277700,7
70885,2016-2-12,0.001878,0.002357,0.001842,0.002344,715496,9085090,7
70886,2016-2-11,0.001844,0.001902,0.001797,0.001878,31082,8921680,7
70887,2016-2-10,0.001828,0.001914,0.001821,0.001849,28847,8840410,7
70888,2016-2-9,0.001853,0.001885,0.001768,0.001826,17156,8965270,7
70889,2016-2-8,0.001839,0.001875,0.001815,0.001841,15539,8893770,7
70890,2016-2-7,0.001864,0.002008,0.001843,0.001852,48478,9017410,7
70891,2016-2-6,0.001835,0.001882,0.001815,0.001864,19431,8876890,7
70892,2016-2-5,0.001803,0.001868,0.001790,0.001834,27232,8721120,7
70893,2016-2-4,0.001807,0.001842,0.001778,0.001803,22478,8739020,7
70894,2016-2-3,0.001796,0.001830,0.001780,0.001807,33079,8687840,7
70895,2016-2-2,0.001793,0.001818,0.001755,0.001796,40152,8674930,7
70896,2016-2-1,0.001776,0.001812,0.001744,0.001792,14159,8591390,7
70897,2016-1-31,0.001735,0.001835,0.001689,0.001776,26362,8392620,7
70898,2016-1-30,0.001887,0.001953,0.001731,0.001735,37270,9128770,7
70899,2016-1-29,0.001909,0.002069,0.001807,0.001888,78803,9235240,7
70900,2016-1-28,0.002237,0.002242,0.001852,0.001908,137591,10822500,7
70901,2016-1-27,0.001903,0.002235,0.001798,0.002235,213842,9205830,7
70902,2016-1-26,0.001712,0.001926,0.001674,0.001901,115830,8279470,7
70903,2016-1-25,0.001723,0.001777,0.001688,0.001709,39140,8334910,7
70904,2016-1-24,0.001695,0.001776,0.001679,0.001723,28012,8199270,7
70905,2016-1-23,0.001702,0.001752,0.001686,0.001696,38222,8232070,7
70906,2016-1-22,0.001733,0.001741,0.001689,0.001704,29515,8384060,7
70907,2016-1-21,0.001817,0.001826,0.001710,0.001738,28653,8787300,7
70908,2016-1-20,0.001813,0.001889,0.001712,0.001821,37726,8772500,7
70909,2016-1-19,0.001712,0.001933,0.001669,0.001826,36629,8283780,7
70910,2016-1-18,0.001714,0.001796,0.001673,0.001711,14408,8291710,7
70911,2016-1-17,0.001748,0.001761,0.001668,0.001714,25329,8453860,7
70912,2016-1-16,0.001737,0.001748,0.001640,0.001748,24153,8404280,7
70913,2016-1-15,0.001927,0.002091,0.001711,0.001737,60907,9323670,7
70914,2016-1-14,0.001824,0.001914,0.001762,0.001914,64127,8822900,7
70915,2016-1-13,0.001741,0.001844,0.001698,0.001824,50968,8424060,7
70916,2016-1-12,0.001736,0.001773,0.001706,0.001743,25468,8397600,7
70917,2016-1-11,0.001766,0.001781,0.001690,0.001739,24871,8544660,7
70918,2016-1-10,0.001749,0.001784,0.001714,0.001765,51522,8461790,7
70919,2016-1-9,0.001682,0.001806,0.001678,0.001749,38630,8137060,7
70920,2016-1-8,0.001736,0.001757,0.001679,0.001681,28246,8399830,7
70921,2016-1-7,0.001669,0.001760,0.001669,0.001728,26671,8073020,7
70922,2016-1-6,0.001721,0.001744,0.001668,0.001672,27863,8325820,7
70923,2016-1-5,0.001748,0.001752,0.001700,0.001721,18239,8456040,7
70924,2016-1-4,0.001745,0.001762,0.001727,0.001748,4634,8439010,7
70925,2016-1-3,0.001753,0.001756,0.001705,0.001744,43531,8479600,7
70926,2016-1-2,0.001749,0.001762,0.001684,0.001741,45950,8462960,7
70927,2016-1-1,0.001752,0.001766,0.001549,0.001748,4947,8472820,7
70928,2015-12-31,0.001764,0.001774,0.001333,0.001751,27310,8533920,7
70929,2015-12-30,0.001745,0.001804,0.001729,0.001763,46252,8443070,7
70930,2015-12-29,0.001771,0.001787,0.001701,0.001743,47760,8567100,7
70931,2015-12-28,0.001722,0.001777,0.001698,0.001777,21904,8331330,7
70932,2015-12-27,0.001649,0.001743,0.001638,0.001720,47298,7978740,7
70933,2015-12-26,0.001830,0.001831,0.001624,0.001650,14773,8851350,7
70934,2015-12-25,0.001757,0.001828,0.001725,0.001828,14657,8496860,7
70935,2015-12-24,0.001743,0.001790,0.001696,0.001770,22656,8431660,7
70936,2015-12-23,0.001726,0.001771,0.001712,0.001742,17711,8347920,7
70937,2015-12-22,0.001781,0.001793,0.001723,0.001728,23377,8614320,7
70938,2015-12-21,0.001747,0.001813,0.001691,0.001780,8595,8450230,7
70939,2015-12-20,0.001842,0.001842,0.001740,0.001746,8714,8911430,7
70940,2015-12-19,0.001849,0.001893,0.001797,0.001842,13348,8943110,7
70941,2015-12-18,0.001857,0.001867,0.001812,0.001849,11457,8981180,7
70942,2015-12-17,0.001846,0.001910,0.001833,0.001857,9562,8927870,7
70943,2015-12-16,0.001870,0.001912,0.001810,0.001846,18099,9048130,7
70944,2015-12-15,0.001983,0.002064,0.001757,0.001870,25706,9594070,7
70945,2015-12-14,0.002065,0.002086,0.001998,0.002002,8617,9989040,7
70946,2015-12-13,0.001986,0.002085,0.001903,0.002066,13149,9605100,7
70947,2015-12-12,0.002135,0.002185,0.001977,0.001986,20232,10326800,7
70948,2015-12-11,0.002026,0.002141,0.001947,0.002135,56225,9798790,7
70949,2015-12-10,0.002063,0.002366,0.001971,0.002026,77097,9980630,7
70950,2015-12-9,0.002296,0.002442,0.002063,0.002063,180884,11106400,7
70951,2015-12-8,0.001966,0.002342,0.001915,0.002292,35702,9508700,7
70952,2015-12-7,0.001917,0.001965,0.001861,0.001965,4636,9273600,7
70953,2015-12-6,0.001864,0.001976,0.001830,0.001920,11491,9017940,7
70954,2015-12-5,0.002011,0.002052,0.001851,0.001864,8006,9725550,7
70955,2015-12-4,0.001713,0.002010,0.001685,0.002010,7757,8284070,7
70956,2015-12-3,0.001768,0.001807,0.001680,0.001712,1760,8551670,7
70957,2015-12-2,0.001738,0.001775,0.001653,0.001767,2569,8409700,7
70958,2015-12-1,0.001721,0.001739,0.001606,0.001739,4810,8324030,7
70959,2015-11-30,0.001740,0.001778,0.001680,0.001732,3270,8414780,7
70960,2015-11-29,0.001743,0.001830,0.001652,0.001740,4142,8429140,7
70961,2015-11-28,0.001765,0.001854,0.001704,0.001741,4101,8536970,7
70962,2015-11-27,0.001914,0.001922,0.001765,0.001766,2338,9260340,7
70963,2015-11-26,0.001908,0.001988,0.001828,0.001920,3910,9227980,7
70964,2015-11-25,0.001868,0.001911,0.001852,0.001908,1503,9033860,7
70965,2015-11-24,0.001900,0.001924,0.001808,0.001867,928,9190400,7
70966,2015-11-23,0.001972,0.001996,0.001897,0.001900,698,9541640,7
70967,2015-11-22,0.001910,0.001986,0.001892,0.001972,552,9237560,7
70968,2015-11-21,0.001894,0.001929,0.001850,0.001910,2219,9162150,7
70969,2015-11-20,0.001931,0.001937,0.001885,0.001895,2032,9339150,7
70970,2015-11-19,0.001910,0.001956,0.001859,0.001930,1207,9240660,7
70971,2015-11-18,0.002015,0.002015,0.001879,0.001909,1737,9745440,7
70972,2015-11-17,0.001922,0.002025,0.001895,0.002015,778,9298900,7
70973,2015-11-16,0.001987,0.002080,0.001886,0.001922,493,9610860,7
70974,2015-11-15,0.001981,0.001998,0.001899,0.001988,491,9584640,7
70975,2015-11-14,0.001979,0.002002,0.001936,0.001981,527,9575260,7
70976,2015-11-13,0.002070,0.002136,0.001959,0.001974,1100,10015500,7
70977,2015-11-12,0.001963,0.002124,0.001924,0.002124,3518,9495050,7
70978,2015-11-11,0.002042,0.002127,0.001949,0.001964,3594,9878220,7
70979,2015-11-10,0.002031,0.002185,0.001939,0.002039,10658,9822400,7
70980,2015-11-9,0.001946,0.002043,0.001913,0.002033,2082,9411710,7
70981,2015-11-8,0.002014,0.002032,0.001919,0.001943,1700,9742530,7
70982,2015-11-7,0.001919,0.002019,0.001913,0.002015,2878,9283660,7
70983,2015-11-6,0.002008,0.002017,0.001853,0.001917,6285,9712060,7
70984,2015-11-5,0.002183,0.002203,0.001951,0.002012,10392,10558100,7
70985,2015-11-4,0.002197,0.002504,0.002144,0.002180,52465,10627400,7
70986,2015-11-3,0.002198,0.002402,0.002141,0.002189,21834,10633600,7
70987,2015-11-2,0.002127,0.002223,0.002084,0.002190,3748,10288300,7
70988,2015-11-1,0.002160,0.002237,0.002045,0.002128,10484,10450300,7
70989,2015-10-31,0.002167,0.002315,0.002111,0.002160,17814,10481500,7
70990,2015-10-30,0.002070,0.002288,0.002057,0.002184,19613,10012600,7
70991,2015-10-29,0.002047,0.002103,0.001998,0.002069,8212,9904200,7
70992,2015-10-28,0.001997,0.002102,0.001973,0.002020,6781,9659330,7
70993,2015-10-27,0.001840,0.002088,0.001838,0.001997,3777,8898460,7
70994,2015-10-26,0.001889,0.001947,0.001782,0.001860,11446,9136700,7
70995,2015-10-25,0.001925,0.002070,0.001878,0.001886,7266,9311910,7
70996,2015-10-24,0.001956,0.001997,0.001921,0.001923,943,9460610,7
70997,2015-10-23,0.001958,0.002017,0.001927,0.001956,3234,9473480,7
70998,2015-10-22,0.001976,0.002036,0.001914,0.001957,2145,9556880,7
70999,2015-10-21,0.001870,0.001980,0.001851,0.001975,3541,9047940,7
71000,2015-10-20,0.001941,0.001977,0.001821,0.001870,3159,9389160,7
71001,2015-10-19,0.001972,0.002006,0.001921,0.001933,1912,9537770,7
71002,2015-10-18,0.001985,0.001990,0.001894,0.001972,1999,9600850,7
71003,2015-10-17,0.001935,0.002005,0.001871,0.001986,3972,9362220,7
71004,2015-10-16,0.001937,0.002052,0.001896,0.001936,1630,9372090,7
71005,2015-10-15,0.001911,0.002084,0.001744,0.001934,14152,9243900,7
71006,2015-10-14,0.002101,0.002212,0.001874,0.001915,4159,10164000,7
71007,2015-10-13,0.002031,0.002104,0.002030,0.002101,980,9826610,7
71008,2015-10-12,0.002109,0.002112,0.002031,0.002031,3608,10204100,7
71009,2015-10-11,0.002084,0.002124,0.002064,0.002110,1112,10078900,7
71010,2015-10-10,0.002098,0.002157,0.002043,0.002084,2475,10146500,7
71011,2015-10-9,0.001996,0.002154,0.001959,0.002121,2854,9654350,7
71012,2015-10-8,0.002076,0.002101,0.001984,0.001996,3520,10041900,7
71013,2015-10-7,0.002077,0.002133,0.002069,0.002075,1570,10048600,7
71014,2015-10-6,0.002023,0.002124,0.001999,0.002077,2190,9785390,7
71015,2015-10-5,0.002051,0.002051,0.001988,0.001989,862,9923840,7
71016,2015-10-4,0.002056,0.002074,0.002002,0.002051,945,9943910,7
71017,2015-10-3,0.002076,0.002124,0.002001,0.002013,1917,10042700,7
71018,2015-10-2,0.002182,0.002223,0.002021,0.002076,2850,10555900,7
71019,2015-10-1,0.001984,0.002253,0.001920,0.002224,12894,9596740,7
71020,2015-9-30,0.002075,0.002075,0.001826,0.001985,15365,10037800,7
71021,2015-9-29,0.002091,0.002133,0.002015,0.002055,6058,10116100,7
71022,2015-9-28,0.002067,0.002151,0.002063,0.002091,4256,10001200,7
71023,2015-9-27,0.002070,0.002081,0.002033,0.002067,3105,10014700,7
71024,2015-9-26,0.002056,0.002105,0.002040,0.002071,6180,9944640,7
71025,2015-9-25,0.002058,0.002121,0.002056,0.002056,1193,9954750,7
71026,2015-9-24,0.002073,0.002103,0.002051,0.002058,3528,10026000,7
71027,2015-9-23,0.002138,0.002162,0.002081,0.002082,2495,10341300,7
71028,2015-9-22,0.002142,0.002188,0.002067,0.002138,2836,10360400,7
71029,2015-9-21,0.002223,0.002224,0.002128,0.002142,1970,10755000,7
71030,2015-9-20,0.002295,0.002295,0.002196,0.002223,3069,11101100,7
71031,2015-9-19,0.002244,0.002342,0.002216,0.002295,5375,10853700,7
71032,2015-9-18,0.002228,0.002271,0.002017,0.002243,22669,10778100,7
71033,2015-9-17,0.002152,0.002228,0.002141,0.002228,4024,10410200,7
71034,2015-9-16,0.002183,0.002201,0.002124,0.002159,7901,10559700,7
71035,2015-9-15,0.002139,0.002634,0.002116,0.002183,3674,10345300,7
71036,2015-9-14,0.002157,0.003004,0.002110,0.002139,4634,10435100,7
71037,2015-9-13,0.002239,0.002240,0.002097,0.002158,1583,10832600,7
71038,2015-9-12,0.002231,0.002260,0.002197,0.002239,1075,10790700,7
71039,2015-9-11,0.002208,0.002279,0.002194,0.002231,4021,10679200,7
71040,2015-9-10,0.002195,0.002322,0.002195,0.002208,8188,10618700,7
71041,2015-9-9,0.002300,0.002466,0.002179,0.002195,18552,11125300,7
71042,2015-9-8,0.002451,0.002464,0.002291,0.002300,11354,11857100,7
71043,2015-9-7,0.002527,0.002529,0.002451,0.002452,3074,12225100,7
71044,2015-9-6,0.002417,0.002561,0.002414,0.002527,9566,11691700,7
71045,2015-9-5,0.002321,0.002476,0.002309,0.002476,9478,11226600,7
71046,2015-9-4,0.002377,0.002437,0.002318,0.002321,7558,11498900,7
71047,2015-9-3,0.002423,0.002493,0.002377,0.002377,8753,11722200,7
71048,2015-9-2,0.002436,0.002551,0.002316,0.002423,25216,11781800,7
71049,2015-9-1,0.002478,0.002549,0.002420,0.002435,4818,11986800,7
71050,2015-8-31,0.002364,0.002602,0.002341,0.002479,32459,11433800,7
71051,2015-8-30,0.002577,0.002607,0.002203,0.002363,45670,12466900,7
71052,2015-8-29,0.002356,0.002707,0.002250,0.002577,74173,11396900,7
71053,2015-8-28,0.002006,0.002494,0.001805,0.002354,71683,9705240,7
71054,2015-8-27,0.002034,0.002084,0.001972,0.002005,4432,9837490,7
71055,2015-8-26,0.001856,0.002065,0.001856,0.002035,5899,8980460,7
71056,2015-8-25,0.001882,0.001894,0.001751,0.001855,6407,9103130,7
71057,2015-8-24,0.001971,0.001975,0.001855,0.001892,3367,9535200,7
71058,2015-8-23,0.002001,0.002009,0.001938,0.001959,2286,9679940,7
